gene_id	gene_name	Pd103	Pd105	Pd106	Pd11	Pd110	Pd112	Pd115	Pd119	Pd12	Pd120	Pd122	Pd123	Pd128	Pd13	Pd130	Pd134	Pd137	Pd14	Pd142	Pd143	Pd149	Pd15	Pd150	Pd152	Pd16	Pd17	Pd19	Pd2	Pd20	Pd21	Pd22	Pd23	Pd24	Pd25	Pd26	Pd27	Pd28	Pd29	Pd3	Pd30	Pd31	Pd32	Pd33	Pd34	Pd35	Pd36	Pd37	Pd38	Pd40	Pd43	Pd45	Pd46	Pd49	Pd5	Pd51	Pd52	Pd55	Pd56	Pd57	Pd58	Pd6	Pd63	Pd66	Pd69	Pd7	Pd72	Pd75	Pd77	Pd8	Pd80	Pd84	Pd86	Pd87	Pd9	Pd93	Pd95	Pd98
LOC107071777	LOC107071777	255.594044068071	191.996003116956	214.431655797637	117.230661486691	78.7173434456291	101.448246057583	146.328055236042	77.5461159169334	284.969596197233	130.070082392161	104.578497318359	43.9767666543631	151.044413117106	143.15236472169	94.784369827407	363.556740073848	130.855183978667	176.153757846531	156.978204435725	302.160455241631	266.626272124467	118.87981117589	191.461916017396	101.422858465343	274.342035349014	542.899674163083	229.472890709917	49.2477200281945	313.729652749329	112.395635160152	163.336393226163	265.399905804232	148.551574110915	152.62374215468	406.826219900424	65.5907217912149	48.3478687333972	97.5309036730767	91.9859952277542	159.781046908827	178.270650274775	177.327553096969	144.31969297912	172.214479739459	146.578664687701	143.223855626062	144.090832797113	329.175949265313	105.420008212545	185.817061595231	80.6513174981782	86.3782261985821	120.758878158249	140.225629814681	174.634449378928	100.442249742409	139.172311481033	96.3910749787547	64.1069502183567	107.62860415683	118.093695435925	68.7345890873241	163.098389291284	271.087225312174	123.601810382151	199.716514676642	93.2394580590492	42.4275007712968	177.055758930767	53.3909448493569	39.62551498614	84.7151177943236	138.466497446964	286.147731485204	160.681302854175	158.972779621372	203.141070910981
LOC107071778	LOC107071778	22183.4863956731	26137.5290489091	28774.4837792891	20542.9911373821	13528.0488710424	35916.0884851051	28804.6766680885	23323.5732298518	21831.1086723689	30357.6001644654	24157.440425384	36144.4079123682	13837.8209324668	7517.0316107298	14005.068136388	22539.0801609089	14583.073867985	17802.3299977408	9885.9355697346	25090.1877652539	32561.692822279	17207.4752871475	11642.1126280803	7116.00670280981	20574.4422509944	22597.3566322307	18462.6722044998	4657.15851868928	16640.0223747291	8546.4637571023	17546.7524960091	18469.1029686955	17917.6643706552	13933.8759980832	24640.2953273385	5782.54000616026	4401.75561395594	6523.56839023862	12251.9199517491	4391.06961627116	25799.5157972792	10298.0527783134	16716.5809956387	10974.0793537839	15989.6415501303	15226.9113383545	12912.3241526973	16503.1089701259	26712.0865358539	42352.4217697282	25090.1150289864	33010.0701531379	23440.5374622969	20246.1542574148	21911.7573311134	20472.8251546722	18368.6582418629	13841.8274475692	14612.268087095	18687.1612806417	23808.7484731133	8810.59301700586	25732.7090652001	26057.7667807272	21267.1260161716	32938.2171984011	7266.64616345578	5805.35379348244	17319.0444010319	16754.7127943363	6504.96984533977	15334.6334386814	20804.2432986978	18091.5146998626	14359.3011680898	12944.410796114	23510.5296775094
LOC107071779	LOC107071779	278.27631000888	506.884057763605	1778.21795202664	433.504181213305	391.579436917822	2001.36467321987	1499.45028007494	1084.44564085996	1708.66834378448	985.522647099626	1890.79811459636	2089.50965174011	807.475265761296	1045.13933802982	842.678923347519	170.168428869933	579.147287329498	946.662347751287	1833.58918627307	1692.16509281784	1468.21203636062	554.032994215814	342.61652572261	233.755243132411	683.809130103125	976.332150495866	789.767422803126	171.233973276561	451.886613593111	365.612216514313	1286.66568876518	642.98589731758	839.91923487076	3815.31304868469	1296.90644647833	175.465221751663	139.391909917014	237.873566474322	696.378196358905	27.0534382097534	1025.05653620191	285.30262005631	870.098405159439	395.670600268261	794.648329574181	616.020164211103	1898.16265002888	1545.11032135708	502.309104477261	1412.97541359671	933.654560507842	844.96131654121	953.526156389037	1342.06041978659	794.120648381822	767.959708776146	341.104277172036	386.764067741889	415.64841270003	563.753329646254	1132.17554359013	316.877580013018	154.399589728027	1584.09994349901	1244.82910168399	1221.84332765233	155.239979068845	45.3614391927153	1301.7331395481	516.913855971453	54.6150444739414	1163.02798134919	1612.60854615928	135.822947643136	883.139572308557	811.082125188862	969.789340856892
LOC107071780	LOC107071780	742.70326540224	1317.58647916395	1787.68297920228	1125.65424645931	969.936625000278	787.518479194934	645.992506270178	1400.39715236065	2200.54236144478	1219.69629364433	882.533747300591	255.083116548692	485.433235255326	1572.35405314794	346.422788799072	1135.59016386306	260.812496359602	1252.63950961729	1343.71514093815	2034.98263355623	1053.68174755559	1088.68104323145	947.778813767074	881.399561001918	1002.90581854341	993.805750143189	929.248720346735	942.06617135138	1138.62339163583	1117.41125274233	1002.94716517002	796.628584942571	807.950604867657	1696.89894652673	1599.65503422576	810.588703562304	1000.81880905479	981.292209389343	917.405598225724	708.519860681695	979.72157402522	694.477332216484	1116.22698466194	1063.49383462248	552.929304792834	959.63257696635	1386.46669101797	1483.91496380183	1139.05656795106	989.622676453592	844.191693994297	788.302630706361	851.349052057098	1028.20407858533	678.437778123958	720.368682199413	787.740113976573	345.062080313874	333.52545709564	443.484638389102	925.576337505052	199.248968090327	305.322946348604	1848.0970433824	1019.68128475901	1420.36984147409	1810.47963171683	1591.44758917399	963.338953401101	1553.81295261327	916.333718169192	860.888996669193	873.217494687696	1344.6915858595	576.948221906511	651.809009411316	674.551153240401
LOC107071781	LOC107071781	758.218670524903	577.998059362562	669.338351826509	667.330699830605	711.134493070109	549.721914207287	692.830900047085	891.708161846473	871.894320115715	879.287088366243	693.346202460973	397.404283385456	770.287661847697	710.295762837622	576.199584604418	770.255204047553	400.451686270274	887.974012120961	523.67533885992	973.203888611459	1308.49462194987	1066.64897813864	360.67535828317	645.104834540617	1858.28047387099	1053.19680980358	787.676074520664	547.362178945612	995.29176391551	2203.52976071089	858.144248930769	678.086496855449	1228.32316045732	552.886165681375	844.791446053237	600.785835711162	438.008404553022	766.292092926714	836.423891999209	295.298855812037	901.742774016277	582.790180574105	552.46123778059	1332.72559825316	1353.55063118017	827.265809716264	547.195649310437	701.409220065208	690.85204512008	865.716080770385	771.296292883841	670.777964335536	547.822383051855	1221.35633258482	695.492304494367	735.013774863919	894.126871452469	463.683042956433	486.382701963121	906.452580867562	946.654925937937	445.645272083476	432.527531960968	912.449345983586	884.299188437968	652.776145953073	718.502698798909	1023.61183738275	1160.47187560065	634.358132122294	644.301496377692	368.378607538183	960.870218601961	909.166096439782	888.34639524485	672.744828251515	1201.30141828938
LOC107071782	LOC107071782	393.144888136529	439.791266099692	609.333854873494	352.325991032273	639.865463624598	429.532668730068	615.096373942964	610.168498504234	585.065555778324	561.220982621248	651.446533078532	297.805114417677	232.913998445416	179.023042733163	225.45928720826	583.624705378048	186.702455621592	427.687490475597	213.623275999825	940.144253434017	702.899061149985	500.55680762088	148.649662601651	571.363813522997	657.883033594002	468.995779608197	749.218115318222	123.596361635028	897.124661777847	575.162003228687	803.636379341481	453.246684717064	669.630939612232	216.610459537719	733.237757790032	264.782363621561	178.257041259956	363.626883712434	384.308361458688	147.608378737843	543.713249044661	321.182963947469	217.375401809553	365.150668202849	481.601252847008	542.559052402328	215.388781674172	328.819355282788	522.642137867419	615.134918584757	364.286705899885	409.22540920568	157.716397912453	470.693957421943	455.098232460547	362.960856342468	357.762544711083	196.53203112944	213.406476097986	336.829420122576	782.711862756179	183.515531804539	181.66693455065	631.010696656161	455.152108739328	489.36218248809	245.249045818716	409.917117998816	522.305995781322	388.233969287304	384.596975595727	240.916615690112	900.354009144963	380.542317882773	488.198648527523	467.497089750994	557.959475516167
LOC107071783	LOC107071783	1686.33645697483	2063.46301311913	2078.35487807466	1648.85332109269	771.948243259099	736.891806328396	852.035090033076	1073.3674395303	2112.22071114032	1016.51927254779	965.531476421436	536.050381073469	444.380060539123	762.871001878912	350.821530670813	2302.71485233587	445.407315082533	968.080799546818	841.576965752594	2775.21070306624	1244.22091159721	1126.3895950749	471.037849522142	535.382954114869	1212.59291138588	1300.22230788632	1060.63845241319	344.656731339004	1090.09091923501	813.854395315516	1129.69797478475	907.63143076277	981.072203499832	875.383151000002	1986.21346089322	363.238155000823	269.931946112693	509.358156264762	781.140355699289	200.261088076995	941.743874259755	384.995791024545	559.000062011767	812.817347149128	1014.08859446693	912.966374549369	947.531565218267	1312.40860733517	1040.33799936569	1225.34243481249	691.78035214612	912.675608317679	659.744121326188	934.466518775207	967.931473380868	811.040319531913	704.724681438173	358.67163971605	386.465236727176	584.021102418157	871.056651668933	312.344322474482	806.444726588604	2231.84489246941	773.942209140586	2239.61170943516	814.648001114233	942.764090934194	754.409618292358	858.045246324872	566.200674616388	548.352815003087	919.448916821614	1726.75217160848	732.724768139991	787.078970946196	1301.56477504869
LOC107071784	LOC107071784	339.559986500273	922.470370437011	911.772639039747	264.147478893804	187.388117157699	199.738728744667	202.368564544861	323.770497731806	763.720533365386	359.805099526245	140.375865197092	85.4901226395661	82.2668536732296	287.270204901993	80.1805091707056	468.611898188556	116.253460444779	465.886220234643	280.521320072991	831.272982621856	430.512274800991	382.123738473689	551.126529645498	122.904386310818	284.31083546351	293.008150208305	240.153345442561	129.522584394989	276.498498346011	152.917594160378	201.173750403301	231.974712379583	154.529380975061	312.059970488572	457.222463930933	93.5838411349338	91.3641217016253	118.027034141458	245.540064432565	98.2067587547706	295.45492925495	89.569843769246	172.069833777185	144.38547616476	153.6391452209	139.638182931309	285.402541725801	346.522412223092	435.145043498315	519.796045242077	237.340112295956	356.417843331609	330.490639675797	145.77225779379	176.201798466603	196.21726239443	157.82216945643	55.6092970951238	57.2288576885798	85.2761762243374	292.711318066796	56.0377006349489	175.566522902405	550.146795594374	219.613553655479	744.117426575145	401.508787829501	255.140147458162	198.862610330752	346.942311982759	119.744134923213	187.559897964634	184.694391450254	500.898703177135	136.419497966077	98.5116775483809	203.055023977097
LOC107071785	LOC107071785	171.380390611106	273.83211269374	319.584078856396	193.519903358727	35.0960446012662	137.000712041987	85.2113386668073	102.72548293868	179.739986464123	191.95372988089	59.3431072790157	763.865790229151	50.732654083649	59.8128594936516	60.725894517045	193.032052651298	96.7115456938434	97.7251866193573	107.468117048158	267.112358456574	401.212594995739	41.4626961466983	83.1016919581225	17.7473098091588	138.919055122171	236.892655417969	106.906466890387	9.11001174173146	73.4309375705527	13.5809415990677	25.5344574574764	103.946393095255	38.4958511175809	67.7171909281883	158.813606471386	13.0577155112473	4.03113808752802	7.84888500721549	38.4222339172264	2.4783003597208	143.176578456329	12.9078237372168	86.9551754329678	9.73235698346124	80.927283489349	41.2958042065637	49.5662764526924	122.911777612949	115.090847162646	188.898990079329	65.9439563260914	122.655695445073	78.4255452019165	27.8470879318801	119.317438525963	35.6090432947261	49.6223981947715	43.3455681379356	30.0303872355876	41.9617722810776	130.499993305581	40.0060304506288	85.2235359647226	188.882144698136	72.4658846384044	253.476691012037	10.960579002869	9.82701959591971	62.1255008160765	74.1629358828825	8.19534075986374	110.248157010998	40.153015518229	130.040658679206	90.8000194670191	29.21439711953	136.239617173766
LOC107071786	LOC107071786	488.045702458274	625.403186422328	798.009120335672	441.755531238925	433.305582118762	487.048864279443	426.563778320391	337.836560801662	1145.25435793052	387.247149140279	440.726890644628	555.739746947164	290.39290817453	173.449622577391	237.07085138893	411.870041130732	300.434162690723	246.077421671538	184.365278336936	1749.68585163009	592.125437520166	246.858638694918	157.573952756842	117.936845917211	494.186892697416	541.077511212296	412.948372098666	48.036446973015	358.50279970199	162.424544678311	235.100332403222	301.046276963259	273.15047549669	186.60706086503	1641.13642355003	81.0093471584917	48.5226694106494	110.960278224919	211.794965953185	49.5610412811205	361.323133669822	273.035860971417	215.311551915826	233.741233498117	428.82399078537	249.443503470543	218.385244539745	499.057294028029	368.462525129183	709.539876501538	294.396328681568	350.47641056456	282.814136145547	244.52718728919	368.828996242934	269.009191668331	278.623043614107	175.90625491064	156.536015084451	224.011033633402	335.537093643103	185.078070598249	317.685425381541	1897.19204125621	234.841508926812	574.161918685373	156.029427802527	99.961469798018	145.110985361009	318.478766999768	79.5252883275921	281.100912389473	267.583960054157	366.260740175302	329.152996857523	254.819850904625	461.174755960092
LOC107071787	LOC107071787	34.9719966165557	58.3697636407006	48.4054045722218	33.7014279378291	21.1332672089801	16.2620234478878	20.9977272286463	23.2655368771752	71.0351029363463	18.619901093703	12.5818444744638	12.7471658796816	20.8102798634483	24.1483514489492	11.1830253645427	50.9862468809437	10.0071029105268	49.5437574542581	17.2990030765743	32.0005659840219	37.9400466186503	40.6874534419159	87.3898914410805	32.7515333341197	38.1594195246185	40.3999267883383	25.6195004494338	36.0832683669142	37.6381364209324	24.5068121489293	44.3174514505582	24.6975967148127	31.5394647280126	30.3584946952301	40.620420563876	22.5970409178137	32.8154466790028	29.1856492615712	41.4208448188189	20.2702269127982	55.3600706901198	31.6931598991099	30.0160763404794	25.268971557988	14.1630205579176	18.0831665876268	27.8536250883346	24.9873586588995	31.8443082623611	36.9534082903874	18.8460359809427	27.2591745341221	37.8033286684735	20.1090598539349	11.3615090199079	17.7839238197091	11.4438105344504	16.3441323003843	12.7765562551093	9.99099166817271	35.9793684068501	5.52914624276612	18.1207946048227	48.738415703942	27.0856489366854	51.4945567205607	54.6494750037895	37.1834438617584	38.899889141214	20.0065438198263	23.2065422228235	29.2443729084732	79.5191812080188	71.8122748692427	20.4640420591665	30.6965697358252	24.6673522277794
LOC107071788	LOC107071788	534.790955626071	1129.86288738321	1001.20473446842	515.677285101158	493.856907695779	421.034862354097	363.449391674061	606.166178741736	1116.9729970049	566.338422812481	223.573743631685	143.090376256327	108.933367779128	402.254363221	171.962301851912	751.603235601822	165.107224100963	628.790808391153	261.533293999796	759.295716817479	852.054647920856	655.89204098035	1594.25970757712	771.913675916456	560.616423095535	695.559390573441	398.022608517885	1528.63099547245	484.35777066019	311.937528525403	470.9096999902	376.173278635249	316.08142711313	329.224338424933	452.334283248936	858.128588042212	1214.08113228583	899.836744239839	719.026922943977	639.735197417954	630.680701127174	402.369350843879	428.823179743956	573.876213098497	193.387441425338	336.650994774773	317.01311571359	397.464742370339	746.379304420307	737.552741572072	445.711353673935	480.977400993737	584.055313777605	365.610739202513	374.231657063303	361.316700784572	373.949403745972	79.2472291500921	119.306542231964	160.40136615089	430.504704115984	122.639663066221	295.660277983302	762.683293252727	329.391393602015	770.819085363769	2364.82539967924	2090.59817378268	377.787971168972	1087.17261715723	1192.12183544732	651.722563861578	380.972402735726	912.89420052896	222.147345157546	220.413544892766	396.325627442455
